Time (ms),Name,Value
50958,"Get Voltage: ","12.6"
50958,"Get Voltage: ","12.6"
50958,"Get Voltage: ","12.6"
50958,"Get Voltage: ","12.6"
50958,"Get Voltage: ","12.6"
51057,"RPM","210.05859375"
51057,"RPM","210.05859375"
51057,"RPM","210.05859375"
51057,"RPM","210.05859375"
51057,"RPM","210.05859375"
51160,"RPM","177.392578125"
51160,"RPM","177.392578125"
51160,"RPM","177.392578125"
51160,"RPM","177.392578125"
51160,"RPM","177.392578125"
51259,"RPM","154.98046875"
51259,"RPM","154.98046875"
51259,"RPM","154.98046875"
51259,"RPM","154.98046875"
51259,"RPM","154.98046875"
51361,"RPM","130.810546875"
51361,"RPM","130.810546875"
51361,"RPM","130.810546875"
51361,"RPM","130.810546875"
51361,"RPM","130.810546875"
51361,"Get Voltage: ","12.6"
51361,"Get Voltage: ","12.6"
51361,"Get Voltage: ","12.6"
51361,"Get Voltage: ","12.6"
51361,"Get Voltage: ","12.6"
51458,"RPM","104.296875"
51458,"RPM","104.296875"
51458,"RPM","104.296875"
51458,"RPM","104.296875"
51458,"RPM","104.296875"
51458,"Get Voltage: ","12.6"
51458,"Get Voltage: ","12.6"
51458,"Get Voltage: ","12.6"
51458,"Get Voltage: ","12.6"
51458,"Get Voltage: ","12.6"
51565,"RPM","75.29296875"
51565,"RPM","75.29296875"
51565,"RPM","75.29296875"
51565,"RPM","75.29296875"
51565,"RPM","75.29296875"
51658,"RPM","51.123046875"
51658,"RPM","51.123046875"
51658,"RPM","51.123046875"
51658,"RPM","51.123046875"
51658,"RPM","51.123046875"
51658,"Get Voltage: ","12.55"
51658,"Get Voltage: ","12.55"
51658,"Get Voltage: ","12.55"
51658,"Get Voltage: ","12.55"
51658,"Get Voltage: ","12.55"
51761,"RPM","25.048828125"
51761,"RPM","25.048828125"
51761,"RPM","25.048828125"
51761,"RPM","25.048828125"
51761,"RPM","25.048828125"
51761,"Get Voltage: ","12.6"
51761,"Get Voltage: ","12.6"
51761,"Get Voltage: ","12.6"
51761,"Get Voltage: ","12.6"
51761,"Get Voltage: ","12.6"
51858,"RPM","6.591796875"
51858,"RPM","6.591796875"
51858,"RPM","6.591796875"
51858,"RPM","6.591796875"
51858,"RPM","6.591796875"
51958,"RPM","0.0"
51958,"RPM","0.0"
51958,"RPM","0.0"
51958,"RPM","0.0"
51958,"RPM","0.0"
52158,"Get Voltage: ","12.6"
52158,"Get Voltage: ","12.6"
52158,"Get Voltage: ","12.6"
52158,"Get Voltage: ","12.6"
52158,"Get Voltage: ","12.6"
52262,"Get Voltage: ","12.65"
52262,"Get Voltage: ","12.65"
52262,"Get Voltage: ","12.65"
52262,"Get Voltage: ","12.65"
52262,"Get Voltage: ","12.65"
52358,"Get Voltage: ","12.65"
52358,"Get Voltage: ","12.65"
52358,"Get Voltage: ","12.65"
52358,"Get Voltage: ","12.65"
52358,"Get Voltage: ","12.65"
52460,"Get Voltage: ","12.6"
52460,"Get Voltage: ","12.6"
52460,"Get Voltage: ","12.6"
52460,"Get Voltage: ","12.6"
52460,"Get Voltage: ","12.6"
53059,"Get Voltage: ","12.65"
53059,"Get Voltage: ","12.65"
53059,"Get Voltage: ","12.65"
53059,"Get Voltage: ","12.65"
53059,"Get Voltage: ","12.65"
53159,"Get Voltage: ","12.6"
53159,"Get Voltage: ","12.6"
53159,"Get Voltage: ","12.6"
53159,"Get Voltage: ","12.6"
53159,"Get Voltage: ","12.6"
53262,"Get Voltage: ","12.6"
53262,"Get Voltage: ","12.6"
53262,"Get Voltage: ","12.6"
53262,"Get Voltage: ","12.6"
53262,"Get Voltage: ","12.6"
53359,"Get Voltage: ","12.65"
53359,"Get Voltage: ","12.65"
53359,"Get Voltage: ","12.65"
53359,"Get Voltage: ","12.65"
53359,"Get Voltage: ","12.65"
53461,"Get Voltage: ","12.6"
53461,"Get Voltage: ","12.6"
53461,"Get Voltage: ","12.6"
53461,"Get Voltage: ","12.6"
53461,"Get Voltage: ","12.6"
54060,"Get Voltage: ","12.65"
54060,"Get Voltage: ","12.65"
54060,"Get Voltage: ","12.65"
54060,"Get Voltage: ","12.65"
54060,"Get Voltage: ","12.65"
54160,"Get Voltage: ","12.65"
54160,"Get Voltage: ","12.65"
54160,"Get Voltage: ","12.65"
54160,"Get Voltage: ","12.65"
54160,"Get Voltage: ","12.65"
54260,"Get Voltage: ","12.65"
54260,"Get Voltage: ","12.65"
54260,"Get Voltage: ","12.65"
54260,"Get Voltage: ","12.65"
54260,"Get Voltage: ","12.65"
54361,"Get Voltage: ","12.65"
54361,"Get Voltage: ","12.65"
54361,"Get Voltage: ","12.65"
54361,"Get Voltage: ","12.65"
54361,"Get Voltage: ","12.65"
54460,"Get Voltage: ","12.6"
54460,"Get Voltage: ","12.6"
54460,"Get Voltage: ","12.6"
54460,"Get Voltage: ","12.6"
54460,"Get Voltage: ","12.6"
54964,"Get Voltage: ","12.65"
54964,"Get Voltage: ","12.65"
54964,"Get Voltage: ","12.65"
54964,"Get Voltage: ","12.65"
54964,"Get Voltage: ","12.65"
55061,"Get Voltage: ","12.65"
55061,"Get Voltage: ","12.65"
55061,"Get Voltage: ","12.65"
55061,"Get Voltage: ","12.65"
55061,"Get Voltage: ","12.65"
55161,"Get Voltage: ","12.65"
55161,"Get Voltage: ","12.65"
55161,"Get Voltage: ","12.65"
55161,"Get Voltage: ","12.65"
55161,"Get Voltage: ","12.65"
55461,"Get Voltage: ","12.6"
55461,"Get Voltage: ","12.6"
55461,"Get Voltage: ","12.6"
55461,"Get Voltage: ","12.6"
55461,"Get Voltage: ","12.6"
55967,"Get Voltage: ","12.65"
55967,"Get Voltage: ","12.65"
55967,"Get Voltage: ","12.65"
55967,"Get Voltage: ","12.65"
55967,"Get Voltage: ","12.65"
56462,"Get Voltage: ","12.6"
56462,"Get Voltage: ","12.6"
56462,"Get Voltage: ","12.6"
56462,"Get Voltage: ","12.6"
56462,"Get Voltage: ","12.6"
56662,"Get Voltage: ","12.65"
56662,"Get Voltage: ","12.65"
56662,"Get Voltage: ","12.65"
56662,"Get Voltage: ","12.65"
56662,"Get Voltage: ","12.65"
56762,"Get Voltage: ","12.6"
56762,"Get Voltage: ","12.6"
56762,"Get Voltage: ","12.6"
56762,"Get Voltage: ","12.6"
56762,"Get Voltage: ","12.6"
56963,"Get Voltage: ","12.65"
56963,"Get Voltage: ","12.65"
56963,"Get Voltage: ","12.65"
56963,"Get Voltage: ","12.65"
56963,"Get Voltage: ","12.65"
57263,"Get Voltage: ","12.65"
57263,"Get Voltage: ","12.65"
57263,"Get Voltage: ","12.65"
57263,"Get Voltage: ","12.65"
57263,"Get Voltage: ","12.65"
57364,"Get Voltage: ","12.65"
57364,"Get Voltage: ","12.65"
57364,"Get Voltage: ","12.65"
57364,"Get Voltage: ","12.65"
57364,"Get Voltage: ","12.65"
57463,"Get Voltage: ","12.65"
57463,"Get Voltage: ","12.65"
57463,"Get Voltage: ","12.65"
57463,"Get Voltage: ","12.65"
57463,"Get Voltage: ","12.65"
57563,"Get Voltage: ","12.6"
57563,"Get Voltage: ","12.6"
57563,"Get Voltage: ","12.6"
57563,"Get Voltage: ","12.6"
57563,"Get Voltage: ","12.6"
57663,"Get Voltage: ","12.65"
57663,"Get Voltage: ","12.65"
57663,"Get Voltage: ","12.65"
57663,"Get Voltage: ","12.65"
57663,"Get Voltage: ","12.65"
57764,"Get Voltage: ","12.6"
57764,"Get Voltage: ","12.6"
57764,"Get Voltage: ","12.6"
57764,"Get Voltage: ","12.6"
57764,"Get Voltage: ","12.6"
57864,"Get Voltage: ","12.65"
57864,"Get Voltage: ","12.65"
57864,"Get Voltage: ","12.65"
57864,"Get Voltage: ","12.65"
57864,"Get Voltage: ","12.65"
57964,"Get Voltage: ","12.65"
57964,"Get Voltage: ","12.65"
57964,"Get Voltage: ","12.65"
57964,"Get Voltage: ","12.65"
57964,"Get Voltage: ","12.65"
58164,"Get Voltage: ","12.65"
58164,"Get Voltage: ","12.65"
58164,"Get Voltage: ","12.65"
58164,"Get Voltage: ","12.65"
58164,"Get Voltage: ","12.65"
